Date,Open,High,Low,Close,Volume,Adj Close
2013-08-09,2.27,2.27,1.80,1.80,3684500,1.80
2013-08-08,1.86,1.90,1.76,1.89,1772200,1.89
2013-08-07,1.89,1.93,1.74,1.86,1302200,1.86
2013-08-06,2.02,2.17,1.91,1.94,5297000,1.94
2013-08-05,1.70,1.90,1.70,1.90,2718200,1.90
2013-08-02,1.74,1.77,1.70,1.70,542000,1.70
2013-08-01,1.75,1.77,1.68,1.72,699900,1.72
2013-07-31,1.88,1.88,1.69,1.74,1650500,1.74
2013-07-30,1.68,1.87,1.65,1.84,2743300,1.84
2013-07-29,1.77,1.77,1.67,1.69,252800,1.69
2013-07-26,1.76,1.76,1.68,1.70,341800,1.70
2013-07-25,1.76,1.86,1.70,1.77,1253100,1.77
2013-07-24,1.72,1.73,1.66,1.67,249300,1.67
2013-07-23,1.67,1.74,1.65,1.72,555800,1.72
2013-07-22,1.70,1.71,1.65,1.67,439000,1.67
2013-07-19,1.75,1.77,1.63,1.71,522500,1.71
2013-07-18,1.75,1.85,1.68,1.76,1847200,1.76
2013-07-17,1.70,1.74,1.62,1.64,704100,1.64
2013-07-16,1.70,1.70,1.63,1.67,553600,1.67
2013-07-15,1.80,1.80,1.66,1.67,711200,1.67
2013-07-12,1.84,1.95,1.75,1.79,1710400,1.79
2013-07-11,1.70,1.88,1.68,1.80,1423800,1.80
2013-07-10,1.74,1.75,1.63,1.68,620600,1.68
2013-07-09,1.63,1.80,1.63,1.74,894000,1.74
2013-07-08,1.78,1.80,1.57,1.63,510000,1.63
2013-07-05,1.50,1.84,1.48,1.77,1833000,1.77
2013-07-03,1.50,1.50,1.45,1.45,78300,1.45
2013-07-02,1.56,1.58,1.45,1.48,365300,1.48
2013-07-01,1.61,1.69,1.46,1.55,368700,1.55
2013-06-28,1.63,1.73,1.54,1.63,1998900,1.63
2013-06-27,1.55,1.81,1.52,1.66,2048200,1.66
2013-06-26,1.80,1.82,1.45,1.53,1513600,1.53
2013-06-25,1.33,1.91,1.17,1.82,3341400,1.82
2013-06-24,1.17,1.19,1.07,1.11,396900,1.11
2013-06-21,1.22,1.24,1.16,1.19,276300,1.19
2013-06-20,1.24,1.27,1.20,1.21,333500,1.21
2013-06-19,1.35,1.37,1.28,1.29,174500,1.29
2013-06-18,1.40,1.45,1.32,1.36,243700,1.36
2013-06-17,1.48,1.48,1.39,1.42,246100,1.42
2013-06-14,1.47,1.50,1.46,1.48,79800,1.48
2013-06-13,1.50,1.52,1.47,1.49,67700,1.49
2013-06-12,1.55,1.56,1.49,1.51,170900,1.51
2013-06-11,1.57,1.58,1.51,1.51,108500,1.51
2013-06-10,1.51,1.58,1.51,1.57,122900,1.57
2013-06-07,1.55,1.57,1.52,1.57,60300,1.57
2013-06-06,1.55,1.57,1.50,1.51,142500,1.51
2013-06-05,1.65,1.65,1.50,1.54,301000,1.54
2013-06-04,1.58,1.78,1.55,1.65,668200,1.65
2013-06-03,1.50,1.51,1.40,1.50,273000,1.50
2013-05-31,1.64,1.65,1.50,1.50,260000,1.50
2013-05-30,1.64,1.66,1.58,1.63,101500,1.63
2013-05-29,1.64,1.66,1.61,1.63,59400,1.63
2013-05-28,1.70,1.74,1.66,1.66,101800,1.66
2013-05-24,1.63,1.70,1.58,1.70,143300,1.70
2013-05-23,1.65,1.65,1.60,1.63,107500,1.63
2013-05-22,1.64,1.69,1.64,1.65,116000,1.65
2013-05-21,1.68,1.72,1.64,1.64,143300,1.64
2013-05-20,1.71,1.77,1.67,1.67,216600,1.67
2013-05-17,1.80,1.80,1.69,1.74,143200,1.74
2013-05-16,1.78,1.84,1.72,1.79,144800,1.79
2013-05-15,1.70,1.79,1.68,1.77,310500,1.77
2013-05-14,1.66,1.69,1.62,1.65,138900,1.65
2013-05-13,1.70,1.72,1.66,1.68,108600,1.68
2013-05-10,1.82,1.82,1.66,1.70,292600,1.70
2013-05-09,1.99,1.99,1.80,1.82,374500,1.82
2013-05-08,1.95,2.02,1.94,2.00,109700,2.00
2013-05-07,1.94,2.01,1.93,1.99,167000,1.99
2013-05-06,1.97,2.02,1.93,1.94,68200,1.94
2013-05-03,1.92,1.98,1.89,1.95,150700,1.95
2013-05-02,1.90,1.92,1.85,1.90,111100,1.90
2013-05-01,1.93,1.93,1.78,1.90,186300,1.90
2013-04-30,2.00,2.03,1.90,1.93,60600,1.93
2013-04-29,2.04,2.08,1.96,1.97,94000,1.97
2013-04-26,1.99,2.03,1.99,2.03,171600,2.03
2013-04-25,1.95,2.03,1.95,1.98,310400,1.98
2013-04-24,1.76,1.94,1.75,1.92,276700,1.92
2013-04-23,1.75,1.85,1.72,1.77,107300,1.77
2013-04-22,1.86,1.86,1.71,1.75,204000,1.75
2013-04-19,1.78,1.96,1.78,1.87,143700,1.87
2013-04-18,1.85,1.85,1.77,1.79,260400,1.79
2013-04-17,1.87,1.90,1.83,1.84,154500,1.84
2013-04-16,2.06,2.06,1.81,1.90,334300,1.90
2013-04-15,2.06,2.09,2.01,2.06,155400,2.06
2013-04-12,2.18,2.18,2.08,2.08,103900,2.08
2013-04-11,2.22,2.25,2.12,2.19,130100,2.19
2013-04-10,2.00,2.27,2.00,2.23,283400,2.23
2013-04-09,2.12,2.14,1.96,2.00,188500,2.00
2013-04-08,2.18,2.21,2.03,2.05,120400,2.05
2013-04-05,2.15,2.18,2.10,2.10,99000,2.10
2013-04-04,2.21,2.24,2.14,2.15,157400,2.15
2013-04-03,2.31,2.41,2.20,2.21,354400,2.21
2013-04-02,2.30,2.48,2.28,2.31,513500,2.31
2013-04-01,2.29,2.32,2.21,2.30,224900,2.30
2013-03-28,2.25,2.30,2.21,2.28,234100,2.28
2013-03-27,2.21,2.34,2.21,2.24,124200,2.24
2013-03-26,2.32,2.33,2.22,2.23,164500,2.23
2013-03-25,2.33,2.41,2.30,2.30,108100,2.30
2013-03-22,2.37,2.37,2.31,2.36,99700,2.36
2013-03-21,2.37,2.42,2.34,2.34,81900,2.34
2013-03-20,2.46,2.46,2.33,2.38,104100,2.38
2013-03-19,2.38,2.42,2.32,2.32,213700,2.32
2013-03-18,2.50,2.55,2.40,2.42,146100,2.42
2013-03-15,2.58,2.64,2.50,2.50,170200,2.50
2013-03-14,2.61,2.67,2.53,2.57,111600,2.57
2013-03-13,2.63,2.69,2.50,2.61,219000,2.61
2013-03-12,2.69,2.69,2.39,2.50,237100,2.50
2013-03-11,2.56,2.68,2.55,2.68,194500,2.68
2013-03-08,2.40,2.76,2.35,2.58,826600,2.58
2013-03-07,2.42,2.44,2.20,2.23,319400,2.23
2013-03-06,2.45,2.48,2.38,2.43,121200,2.43
2013-03-05,2.54,2.55,2.45,2.45,90300,2.45
2013-03-04,2.46,2.54,2.38,2.52,78900,2.52
2013-03-01,2.52,2.55,2.45,2.46,212200,2.46
2013-02-28,2.67,2.70,2.53,2.57,85100,2.57
2013-02-27,2.56,2.68,2.56,2.64,131000,2.64
2013-02-26,2.64,2.64,2.51,2.55,146400,2.55
2013-02-25,2.74,2.75,2.62,2.62,123100,2.62
2013-02-22,2.71,2.76,2.70,2.72,66200,2.72
2013-02-21,2.66,2.81,2.63,2.69,206300,2.69
2013-02-20,2.85,2.90,2.62,2.68,374000,2.68
2013-02-19,3.17,3.17,2.85,2.88,485700,2.88
2013-02-15,3.10,3.20,3.00,3.12,751500,3.12
2013-02-14,3.03,3.05,2.83,3.04,440900,3.04
2013-02-13,2.65,3.09,2.65,3.05,724600,3.05
2013-02-12,2.79,2.82,2.66,2.68,60300,2.68
2013-02-11,2.90,2.91,2.76,2.80,65800,2.80
2013-02-08,2.81,2.93,2.76,2.89,195500,2.89
2013-02-07,2.81,2.83,2.72,2.80,155800,2.80
2013-02-06,2.72,3.19,2.61,2.80,381200,2.80
2013-02-05,2.54,2.65,2.54,2.60,90500,2.60
2013-02-04,2.62,2.68,2.54,2.54,93200,2.54
2013-02-01,2.71,2.72,2.60,2.61,211200,2.61
2013-01-31,2.75,2.77,2.65,2.71,154200,2.71
2013-01-30,2.79,2.84,2.72,2.72,153700,2.72
2013-01-29,3.00,3.02,2.80,2.80,133400,2.80
2013-01-28,2.82,3.03,2.79,2.96,266200,2.96
2013-01-25,2.89,2.90,2.75,2.83,97800,2.83
2013-01-24,2.86,2.90,2.82,2.87,98700,2.87
2013-01-23,2.90,2.94,2.85,2.87,87900,2.87
2013-01-22,3.02,3.02,2.79,2.87,128300,2.87
2013-01-18,3.03,3.03,2.84,2.90,198800,2.90
2013-01-17,3.05,3.08,3.03,3.05,97400,3.05
2013-01-16,3.29,3.29,3.01,3.05,160100,3.05
2013-01-15,3.49,3.49,3.19,3.19,114300,3.19
2013-01-14,3.42,3.45,3.25,3.33,83800,3.33
2013-01-11,3.66,3.68,3.39,3.40,151600,3.40
2013-01-10,3.77,3.77,3.51,3.62,113600,3.62
2013-01-09,3.80,3.80,3.56,3.64,127700,3.64
2013-01-08,3.61,3.64,3.50,3.63,91900,3.63
2013-01-07,3.62,3.70,3.54,3.54,73300,3.54
2013-01-04,3.75,3.75,3.48,3.58,135100,3.58
2013-01-03,3.63,3.72,3.55,3.56,192600,3.56
2013-01-02,3.62,3.69,3.49,3.52,364000,3.52
2012-12-31,3.34,3.49,3.31,3.49,259600,3.49
2012-12-28,3.27,3.35,3.25,3.33,87800,3.33
2012-12-27,3.25,3.29,3.23,3.26,101400,3.26
2012-12-26,3.25,3.29,3.18,3.25,109000,3.25
2012-12-24,3.29,3.30,3.15,3.24,35300,3.24
2012-12-21,3.23,3.32,3.10,3.32,192700,3.32
2012-12-20,3.30,3.32,3.22,3.28,73000,3.28
2012-12-19,3.34,3.41,3.21,3.28,107400,3.28
2012-12-18,3.21,3.40,3.21,3.31,105600,3.31
2012-12-17,3.39,3.40,3.20,3.23,115500,3.23
2012-12-14,3.31,3.39,3.15,3.29,121900,3.29
2012-12-13,3.37,3.37,3.20,3.28,45700,3.28
2012-12-12,3.53,3.53,3.25,3.32,76400,3.32
2012-12-11,3.16,3.51,3.12,3.25,134600,3.25
2012-12-10,3.24,3.25,3.15,3.15,58200,3.15
2012-12-07,3.34,3.37,3.16,3.24,38800,3.24
2012-12-06,3.33,3.48,3.21,3.32,69300,3.32
2012-12-05,3.13,3.44,3.03,3.31,223500,3.31
2012-12-04,3.37,3.41,3.06,3.07,165000,3.07
2012-12-03,3.54,3.66,3.39,3.41,130400,3.41
2012-11-30,3.55,3.56,3.47,3.51,132700,3.51
2012-11-29,3.31,3.68,3.31,3.59,744400,3.59
2012-11-28,3.18,3.33,3.18,3.31,112300,3.31
2012-11-27,3.21,3.33,3.17,3.17,143800,3.17
2012-11-26,3.00,3.25,2.98,3.21,234900,3.21
2012-11-23,3.00,3.03,2.89,3.00,82000,3.00
2012-11-21,2.90,3.00,2.87,3.00,98700,3.00
2012-11-20,3.12,3.14,2.90,2.93,166000,2.93
2012-11-19,3.33,3.35,3.00,3.11,202400,3.11
2012-11-16,3.14,3.49,2.88,3.33,776100,3.33
2012-11-15,2.21,3.20,2.21,3.15,898000,3.15
2012-11-14,2.38,2.45,2.14,2.24,383500,2.24
2012-11-13,2.50,2.57,2.39,2.41,163200,2.41
2012-11-12,2.86,2.86,2.51,2.51,372500,2.51
2012-11-09,3.37,3.39,2.85,2.90,822900,2.90
2012-11-08,4.08,4.09,3.40,3.43,608100,3.43
2012-11-07,4.26,4.26,3.96,4.08,391300,4.08
2012-11-06,4.30,4.31,4.21,4.21,221200,4.21
2012-11-05,4.25,4.31,4.15,4.20,219600,4.20
2012-11-02,4.21,4.31,4.10,4.31,338900,4.31
2012-11-01,4.29,4.29,4.13,4.26,281500,4.26
2012-10-31,4.20,4.29,4.15,4.23,288000,4.23
2012-10-26,4.00,4.20,3.95,4.15,342400,4.15
2012-10-25,4.05,4.05,3.90,4.00,229200,4.00
2012-10-24,3.92,4.03,3.89,4.00,184700,4.00
2012-10-23,3.90,3.92,3.56,3.92,264400,3.92
2012-10-22,4.05,4.06,3.85,3.92,245900,3.92
2012-10-19,3.79,4.05,3.79,4.05,599000,4.05
2012-10-18,3.67,3.80,3.60,3.80,265200,3.80
2012-10-17,3.66,3.68,3.51,3.63,243200,3.63
2012-10-16,3.36,3.65,3.35,3.61,415800,3.61
2012-10-15,3.27,3.36,3.25,3.36,103000,3.36
2012-10-12,3.54,3.54,3.18,3.25,213200,3.25
2012-10-11,3.44,3.63,3.42,3.50,515500,3.50
2012-10-10,3.29,3.44,3.19,3.42,346100,3.42
2012-10-09,3.07,3.26,3.03,3.26,291200,3.26
2012-10-08,2.96,3.13,2.96,3.09,185200,3.09
2012-10-05,2.91,2.99,2.88,2.96,177400,2.96
2012-10-04,2.72,2.97,2.72,2.95,189000,2.95
2012-10-03,2.79,2.82,2.63,2.70,108500,2.70
2012-10-02,2.92,2.92,2.72,2.80,107200,2.80
2012-10-01,2.90,2.92,2.71,2.76,140000,2.76
2012-09-28,2.85,2.92,2.85,2.85,223300,2.85
2012-09-27,2.87,2.93,2.85,2.88,78800,2.88
2012-09-26,2.96,3.04,2.85,2.86,352400,2.86
2012-09-25,3.06,3.20,2.87,2.91,556300,2.91
2012-09-24,2.72,3.05,2.70,3.02,668900,3.02
2012-09-21,2.75,2.85,2.68,2.72,380400,2.72
2012-09-20,2.48,2.75,2.36,2.75,575000,2.75
2012-09-19,2.48,2.53,2.45,2.53,157800,2.53
2012-09-18,2.46,2.50,2.43,2.46,77800,2.46
2012-09-17,2.55,2.55,2.45,2.45,174500,2.45
2012-09-14,2.46,2.53,2.45,2.49,270300,2.49
2012-09-13,2.38,2.51,2.33,2.43,309900,2.43
2012-09-12,2.45,2.45,2.33,2.39,81800,2.39
2012-09-11,2.32,2.45,2.32,2.40,134200,2.40
2012-09-10,2.34,2.38,2.28,2.33,124200,2.33
2012-09-07,2.29,2.38,2.28,2.35,98000,2.35
2012-09-06,2.47,2.48,2.29,2.29,148900,2.29
2012-09-05,2.30,2.48,2.30,2.46,103300,2.46
2012-09-04,2.49,2.53,2.34,2.45,176900,2.45
2012-08-31,2.39,2.49,2.36,2.45,85100,2.45
2012-08-30,2.39,2.45,2.33,2.37,148400,2.37
2012-08-29,2.40,2.49,2.27,2.36,112800,2.36
2012-08-28,2.49,2.59,2.30,2.40,262400,2.40
2012-08-27,2.49,2.59,2.38,2.50,198700,2.50
2012-08-24,2.30,2.49,2.26,2.49,128700,2.49
2012-08-23,2.29,2.32,2.26,2.30,127800,2.30
2012-08-22,2.34,2.36,2.25,2.29,155500,2.29
2012-08-21,2.45,2.45,2.30,2.33,92100,2.33
2012-08-20,2.52,2.52,2.41,2.42,165600,2.42
2012-08-17,2.53,2.58,2.48,2.52,91800,2.52
2012-08-16,2.89,2.89,2.49,2.56,242700,2.56
2012-08-15,2.51,2.69,2.50,2.63,332100,2.63
2012-08-14,2.46,2.51,2.23,2.51,371200,2.51
2012-08-13,2.17,2.44,2.17,2.43,301100,2.43
2012-08-10,2.20,2.20,2.04,2.19,208200,2.19
2012-08-09,2.28,2.50,2.00,2.23,343100,2.23
2012-08-08,2.45,2.55,2.02,2.23,513100,2.23
2012-08-07,2.31,2.58,2.28,2.49,649100,2.49
2012-08-06,1.97,2.30,1.91,2.28,540800,2.28
2012-08-03,1.81,1.95,1.81,1.93,222100,1.93
2012-08-02,1.89,1.90,1.76,1.79,149500,1.79
2012-08-01,1.66,1.93,1.57,1.93,316000,1.93
2012-07-31,1.81,1.93,1.63,1.65,301800,1.65
2012-07-30,1.99,2.05,1.79,1.81,228400,1.81
2012-07-27,1.98,2.06,1.93,1.99,136400,1.99
2012-07-26,1.92,2.06,1.89,1.99,247800,1.99
2012-07-25,2.05,2.05,1.94,1.94,130100,1.94
2012-07-24,1.99,2.06,1.95,2.04,143300,2.04
2012-07-23,1.91,2.00,1.88,1.99,93600,1.99
2012-07-20,1.90,2.01,1.77,2.01,154500,2.01
2012-07-19,1.98,1.98,1.89,1.94,200600,1.94
2012-07-18,2.36,2.36,1.91,2.00,464100,2.00
2012-07-17,2.08,2.40,2.06,2.26,652200,2.26
2012-07-16,2.00,2.10,2.00,2.06,222500,2.06
